"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"saving_rate","policy_rate",7,0.108732690255225,0.0644065892613906,0.00678997893740021,0.0159274458018561,0.213138783863673,0.357972559869282
"saving_rate","policy_rate",8,0.108928911420962,0.0651209886044724,0.00729692545155197,0.0166888815153308,0.213009748944393,0.357686028822844
"saving_rate","policy_rate",9,0.109132649159381,0.0657574334569193,0.00758686291812859,0.0172197686047062,0.213470677327927,0.357258132204329
"saving_rate","policy_rate",10,0.1092680786455,0.0663156277666714,0.0077922830934416,0.0176516089981281,0.21306459541159,0.356621496724735
"saving_rate","policy_rate",11,0.109261151025844,0.066534101105711,0.0079188717712308,0.0179266112451958,0.212532651584123,0.35494892693256
"saving_rate","policy_rate",12,0.109134982037099,0.0667576346943125,0.00804743290527331,0.018159744570286,0.211987791641047,0.353684857202931
"saving_rate","policy_rate",13,0.108870486802449,0.0669229450839392,0.00817830304486397,0.0182881683179976,0.210891996535937,0.35195920365749
"saving_rate","policy_rate",14,0.108518080126429,0.0666027664171241,0.00827270061370367,0.0184707596498784,0.209116908212035,0.350827509205074
"saving_rate","policy_rate",15,0.108107600230655,0.0666467916046246,0.00831967520684375,0.0186083548821016,0.207244084415003,0.348460771155961
"saving_rate","policy_rate",16,0.107686944763596,0.0665694831246196,0.00843803714385341,0.0186676722836445,0.205833749191285,0.346745930232134
"saving_rate","policy_rate",17,0.10727289043939,0.0663790850311835,0.00847563006806867,0.0187092616237512,0.204918725638541,0.344401209247702
"saving_rate","policy_rate",18,0.10688829776456,0.0663362036633049,0.00847093342017874,0.0187748700332397,0.203872982161543,0.343522341620227
"saving_rate","policy_rate",19,0.106538443199371,0.0662864868925063,0.00849470037603225,0.0188277622352196,0.203418923125097,0.341352033122364
"saving_rate","policy_rate",20,0.106229593233166,0.0661415798070452,0.00852538448216573,0.0188155990859893,0.202357014912636,0.340502254531614
"saving_rate","policy_rate",21,0.105957557914315,0.0661717332326159,0.00848972402124648,0.0188926397152976,0.201402821979657,0.340221927311749
"saving_rate","interest_burden",1,0.111410303286158,0.0597455028894992,0.000550982524994143,0.00541807161646757,0.228986793581253,0.39741951563648
"saving_rate","interest_burden",2,0.111095531728396,0.06219140116434,0.0028081523513511,0.0104061103392858,0.223603298886572,0.384671425281391
"saving_rate","interest_burden",3,0.110927785495178,0.0634479332177745,0.004422962582584,0.0130113499753459,0.219819997518248,0.378692762781663
"saving_rate","interest_burden",4,0.110797820556504,0.0644941522729746,0.00538146838180835,0.0145363655396052,0.218526464854511,0.375086943940956
"saving_rate","interest_burden",5,0.110786202330243,0.0648343588517495,0.00616483517245206,0.015529081956345,0.216876577483546,0.371575431477728
"saving_rate","interest_burden",6,0.1107847357069,0.0654474409638759,0.00670701360796018,0.016105507330843,0.215973848487433,0.369010723112491
"saving_rate","interest_burden",7,0.110776289944942,0.0659355430958246,0.00707521230158529,0.0167016083964374,0.215754406291682,0.367363908527553
"saving_rate","interest_burden",8,0.110767723368224,0.0665450471516861,0.00730527473428063,0.0172547692893365,0.2149152088217,0.365796205337395
"saving_rate","interest_burden",9,0.110767035013942,0.066879896103395,0.00759742425617081,0.0177310859407849,0.213557718436251,0.364923485444531
"saving_rate","interest_burden",10,0.110784734053998,0.0670475189964282,0.0079071674781214,0.0183004827626757,0.213516486255228,0.362850117588731
"saving_rate","interest_burden",11,0.110818502432517,0.0676947600925372,0.00822985286342463,0.0189212712183044,0.212844906119576,0.362361423550001
"saving_rate","interest_burden",12,0.110872705634639,0.0678823450454625,0.0085007167751209,0.0193969541856115,0.212261538701225,0.360229745835798
"saving_rate","interest_burden",13,0.11094037507608,0.0683430874934691,0.0088459362072057,0.01974722689687,0.212305402701668,0.35773566778624
"saving_rate","interest_burden",14,0.111018641133187,0.0686105250649131,0.00900880970621514,0.0201517994041552,0.211200500481941,0.356537648114298
"saving_rate","interest_burden",15,0.111096309772852,0.0692771018070837,0.00923200864650538,0.0205827058680549,0.210892940075822,0.355474441606071
"saving_rate","interest_burden",16,0.111173108520125,0.069541029850677,0.00944716191428936,0.0209229388531881,0.210368234626812,0.35321754659614
"saving_rate","interest_burden",17,0.111243356143078,0.0699996445655683,0.00953574636263142,0.0211079759095382,0.210569482817112,0.350780853264727
"saving_rate","interest_burden",18,0.111309556952054,0.0704454628686242,0.00964528018956046,0.0212584188178677,0.210520275035533,0.349747115197809
"saving_rate","interest_burden",19,0.111369102091615,0.0707915797537937,0.0097422752233696,0.0214043419114466,0.210240228870878,0.348957191105522
"saving_rate","interest_burden",20,0.11142522591348,0.0710046731762645,0.00980144365015358,0.0214935358353423,0.210688883597233,0.347941415264304
"saving_rate","interest_burden",21,0.111476161189305,0.0710941297810397,0.00976948370557438,0.0216023506624055,0.210800325056747,0.34812123732746
"saving_rate","debt_growth",1,0.111878446995747,0.0598882400638881,0.000558064436573682,0.00559351201570867,0.233574870932043,0.399811384054405
"saving_rate","debt_growth",2,0.111840841237807,0.0620874427160208,0.00285251024846876,0.0104614666407467,0.227021377880677,0.386401684129974
"saving_rate","debt_growth",3,0.111744667473817,0.06348440149786,0.00438642634838952,0.0129940375100582,0.223928857467952,0.377974288125062
"saving_rate","debt_growth",4,0.111717487471442,0.0649073801660519,0.00533429006541074,0.0143752050185676,0.222480470136861,0.375592217835403
"saving_rate","debt_growth",5,0.111755226422817,0.0655636795947993,0.00607083083491427,0.0152160231904878,0.221716013464145,0.372047708994343
"saving_rate","debt_growth",6,0.111804239272826,0.0662302897851904,0.00666149635781671,0.0157876472341166,0.22051170898852,0.369606630699078
"saving_rate","debt_growth",7,0.11182287125662,0.0667921003311081,0.00695354574330757,0.0163303056162404,0.219889304285375,0.367428367502114
"saving_rate","debt_growth",8,0.11182917760198,0.0672302247413093,0.00723716549501459,0.0168437747983592,0.218589759280083,0.365904461552236
"saving_rate","debt_growth",9,0.111827123771509,0.0676949846133871,0.00752626903616798,0.0174460722076338,0.217598234054437,0.364436217342992
"saving_rate","debt_growth",10,0.11183961643303,0.0679429209503332,0.00789009173703347,0.0180289347908587,0.216863802210863,0.361842056495911
"saving_rate","debt_growth",11,0.111868968794727,0.0683524967732908,0.00822689988775099,0.0184604627044411,0.216469058972757,0.361068220637599
"saving_rate","debt_growth",12,0.111918627599543,0.0687379766609964,0.00856685287450597,0.0189827094192069,0.215517175484533,0.358713160006088
"saving_rate","debt_growth",13,0.111988703008174,0.0694483783103573,0.00887642066122025,0.0194144710354013,0.214567820582382,0.357633657573668
"saving_rate","debt_growth",14,0.112075529582863,0.069955226405512,0.00907221863573169,0.0199128031880328,0.214152648187565,0.35575194704659
"saving_rate","debt_growth",15,0.112171038551355,0.0705862264684254,0.00926085880677895,0.0203751468594253,0.213920573395387,0.354094159466024
"saving_rate","debt_growth",16,0.112267733701858,0.0711127642166901,0.00946417676166241,0.0206777002957452,0.213671304941721,0.353678296277816
"saving_rate","debt_growth",17,0.112359759409869,0.0717586971286117,0.009572150051343,0.0209710210907437,0.212915590578044,0.353503285387605
"saving_rate","debt_growth",18,0.11244404613888,0.0722336406230456,0.00969556729369347,0.0211467187442455,0.212498786450875,0.354454702239892
"saving_rate","debt_growth",19,0.112518891166277,0.0725773388527594,0.00977281173898807,0.0212261644869736,0.212556649471257,0.353395064461463
"saving_rate","debt_growth",20,0.112583825916905,0.0727015694266962,0.00979713560677936,0.0213100873167928,0.212681041341872,0.353637759704133
"saving_rate","debt_growth",21,0.112639325595803,0.0730262632842804,0.00988414145709191,0.0214202305945511,0.212649020524282,0.35374542139278
"saving_rate","real_house_price_growth",1,0.110411971017551,0.0583820889736695,0.000569758895178868,0.00555241739398983,0.229229816584377,0.395639504917371
"saving_rate","real_house_price_growth",2,0.110437628490853,0.0616582859232231,0.00275762092009183,0.0102814820919827,0.225023696745849,0.380606662791244
"saving_rate","real_house_price_growth",3,0.110554606108334,0.0634335307099912,0.0043040866244099,0.0128169005907189,0.223012108514523,0.374853503686715
"saving_rate","real_house_price_growth",4,0.110717967269276,0.0649009217419475,0.00515931061942551,0.0142931099702471,0.220835160849229,0.368904289697398
"saving_rate","real_house_price_growth",5,0.11082750853363,0.0656533637691196,0.00593724198863832,0.0151870857025508,0.221403646616904,0.364987825314812
"saving_rate","real_house_price_growth",6,0.110889387516102,0.0659990518361231,0.00640329902179416,0.0158331213583461,0.219807049205622,0.363272555933111
"saving_rate","real_house_price_growth",7,0.110930699961938,0.0662816645124305,0.0067816503801831,0.0164423616020817,0.21864450532533,0.359212929598906
"saving_rate","real_house_price_growth",8,0.110946182664121,0.0665197415827409,0.00716402944714058,0.0169362117339166,0.217994343588134,0.359013457666364
"saving_rate","real_house_price_growth",9,0.110961613892588,0.0668454316722354,0.0074575838211631,0.0174804983323768,0.217572968435133,0.358213450829767
"saving_rate","real_house_price_growth",10,0.110990407495022,0.0675247892277935,0.00778580777623076,0.0179244637013925,0.216685089184317,0.358518214659709
"saving_rate","real_house_price_growth",11,0.111039960380925,0.068213194526802,0.0080821516599388,0.0183302036948455,0.216168861990855,0.357585611278774
"saving_rate","real_house_price_growth",12,0.11110347837829,0.068817103572939,0.00841526069678544,0.0189305583515715,0.215185709600769,0.355894447215574
"saving_rate","real_house_price_growth",13,0.111183314279144,0.0693440118810127,0.00874018815375748,0.0193250279028821,0.214635212571376,0.354136698410746
"saving_rate","real_house_price_growth",14,0.111274048244937,0.0700687496074494,0.00901760061328208,0.0198299860235391,0.214119020282434,0.353348561777814
"saving_rate","real_house_price_growth",15,0.111372397507447,0.0704363101429064,0.00919966076879126,0.0202702081972578,0.213293121870501,0.352279993395056
"saving_rate","real_house_price_growth",16,0.111470588982317,0.070820445400187,0.00934655301795442,0.0206651830006237,0.212501715513058,0.35113242796366
"saving_rate","real_house_price_growth",17,0.11156594668987,0.071426938410713,0.00948584293833292,0.0210244426531905,0.21188801985563,0.349859956473698
"saving_rate","real_house_price_growth",18,0.111655012183164,0.0718770543994504,0.00957050895026291,0.0211883583197993,0.211536419236322,0.347925922142156
"saving_rate","real_house_price_growth",19,0.111736709751312,0.0722092216170433,0.00964185927788524,0.02137212190795,0.21148618422526,0.348101422733324
"saving_rate","real_house_price_growth",20,0.111809469522593,0.0725758594106621,0.00973169144147015,0.0214723426144696,0.21133667853547,0.347033608514045
"saving_rate","real_house_price_growth",21,0.111873603544134,0.0725492452944159,0.00981196443785456,0.0216177508798541,0.211526780668328,0.346475704543819
"saving_rate","asset_liability_ratio",1,0.110885953105861,0.0593961318869355,0.000553948679223461,0.00560865183549461,0.229051762357635,0.395229970332865
"saving_rate","asset_liability_ratio",2,0.110739378718301,0.0617487171418282,0.00292910213392674,0.0104401703917355,0.223060163591784,0.384274777889473
"saving_rate","asset_liability_ratio",3,0.110695782353273,0.0637947288634843,0.00450013176785276,0.0128517571014328,0.220253780141249,0.376729201021533
"saving_rate","asset_liability_ratio",4,0.110685549126222,0.0649731712108591,0.00534061809516448,0.0142276359530906,0.218916360727912,0.372768332282335
"saving_rate","asset_liability_ratio",5,0.110675206692332,0.065519524092074,0.00615135565503268,0.0152292553983913,0.217180165104393,0.370093266457699
"saving_rate","asset_liability_ratio",6,0.110643287688866,0.0661941525755319,0.00649725335817106,0.0158621890212063,0.21614916561184,0.364528483444301
"saving_rate","asset_liability_ratio",7,0.110593850236985,0.0664863506345986,0.00680185415656316,0.0165068127841282,0.215521183713677,0.363222632595658
"saving_rate","asset_liability_ratio",8,0.110532313196877,0.0668528670803881,0.00706349732928887,0.0170229664521776,0.214580380494693,0.361969986133664
"saving_rate","asset_liability_ratio",9,0.110470897928488,0.06701732591498,0.00738188063457463,0.0174447846698245,0.214275924010615,0.360155641663791
"saving_rate","asset_liability_ratio",10,0.110422105978423,0.0671388276863759,0.00769310789401321,0.0178699936026952,0.213036775134815,0.357923098841396
"saving_rate","asset_liability_ratio",11,0.110396343609553,0.0674547079861361,0.00805201475243863,0.0183612572445734,0.212992786743942,0.355437508022319
"saving_rate","asset_liability_ratio",12,0.110395430736919,0.0679599920071968,0.00833529522242873,0.0188116124950828,0.21189261422944,0.353992462898709
"saving_rate","asset_liability_ratio",13,0.110415923836524,0.068636203938006,0.00864739432214466,0.0194077899365986,0.210368821839039,0.352941168696263
"saving_rate","asset_liability_ratio",14,0.110450590383963,0.0690013034797699,0.00889257195483408,0.0198167750526514,0.21000056488104,0.35054200190769
"saving_rate","asset_liability_ratio",15,0.110493686313306,0.0696646966337649,0.00908590395869314,0.0202814233651692,0.209785833346448,0.349863990881747
"saving_rate","asset_liability_ratio",16,0.110539283725736,0.0704042895789523,0.00922521947036593,0.0206575274142426,0.209046812439058,0.347333873881689
"saving_rate","asset_liability_ratio",17,0.110583731203584,0.070825777743751,0.00932998852209297,0.0209577359506281,0.208739813556326,0.345979438165467
"saving_rate","asset_liability_ratio",18,0.110624203422772,0.0713246279588705,0.00936854432387362,0.0211073086583616,0.208131210505282,0.345007096049272
"saving_rate","asset_liability_ratio",19,0.110660828408751,0.0717090689905198,0.00943766212399726,0.0212660984394657,0.207712997908243,0.34455924204152
"saving_rate","asset_liability_ratio",20,0.11069363713386,0.07187519567648,0.00948711858354481,0.0213196123433522,0.207922549999051,0.344750342792929
"saving_rate","asset_liability_ratio",21,0.11072303594477,0.0719511215971651,0.00954885089321526,0.0214358455928918,0.207918181763767,0.344606270301732
"policy_rate","gdp_growth",1,0.111410604869847,0.0589424555208457,0.000521466076638214,0.0054187665930394,0.231746688149734,0.401773793560071
"policy_rate","gdp_growth",2,0.114771572841134,0.0631073141055268,0.00237560730193408,0.00935571975517218,0.233860273557918,0.402064640092638
"policy_rate","gdp_growth",3,0.116354882496304,0.064779497863881,0.00326419978356935,0.0111681442770041,0.236853104809814,0.39694167745314
"policy_rate","gdp_growth",4,0.117061235199209,0.066551680032217,0.00391826521548318,0.0126629196737111,0.236740145200183,0.395775707410201
"policy_rate","gdp_growth",5,0.117275815583377,0.0678180764067027,0.00435864130006215,0.0137755484342807,0.236803167713636,0.394310868387813
