"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"cpi_growth","asset_liability_ratio",4,0.120990802375681,0.0762759527960183,0.00837896672941545,0.0204931006766387,0.232293645644942,0.382661621978021
"cpi_growth","asset_liability_ratio",5,0.119789624465688,0.0757511813707646,0.0101447497960035,0.0224831723385684,0.22914815363227,0.377312162624047
"cpi_growth","asset_liability_ratio",6,0.119078539180807,0.0774555357112672,0.0115387663941962,0.0250695788018356,0.224183751988886,0.364915356280994
"cpi_growth","asset_liability_ratio",7,0.11825647365119,0.0780630310691714,0.0123523843996061,0.0264815222137919,0.219374134795219,0.360226271531512
"cpi_growth","asset_liability_ratio",8,0.118073538360013,0.0790999145562153,0.0129562398716792,0.0276746898877468,0.218475501353094,0.355396395468137
"cpi_growth","asset_liability_ratio",9,0.117726693168165,0.0799299106979887,0.0134599900562529,0.0286413298209255,0.216294563073025,0.350487823610885
"cpi_growth","asset_liability_ratio",10,0.117689828432628,0.0806541975545956,0.0137037319789122,0.0290614823139725,0.215632985401055,0.347829609064518
"cpi_growth","asset_liability_ratio",11,0.117631649698192,0.0816503941309054,0.0142276490489677,0.0295922133261191,0.214090825813,0.34422124537067
"cpi_growth","asset_liability_ratio",12,0.117709107662814,0.082004364571464,0.0145757962134802,0.02988667941387,0.213717597108368,0.342609520171434
"cpi_growth","asset_liability_ratio",13,0.117741535313003,0.0821906375986029,0.0147873099890895,0.0302963820143378,0.21327765940695,0.342796897689205
"cpi_growth","asset_liability_ratio",14,0.117797297555874,0.0824618355919634,0.0149439281373416,0.0306438912997549,0.213256054277707,0.341867280183108
"cpi_growth","asset_liability_ratio",15,0.117828965364152,0.0830256726512351,0.0153587276320245,0.0311135053762415,0.212812422389735,0.341123269809761
"cpi_growth","asset_liability_ratio",16,0.117847909740806,0.0831118773599168,0.0155827131209131,0.0312884854897651,0.213388967396316,0.340370300831236
"cpi_growth","asset_liability_ratio",17,0.117854984948287,0.0832721466228604,0.0158390134368851,0.03167849857706,0.212617999383919,0.340335325516721
"cpi_growth","asset_liability_ratio",18,0.117848141998945,0.0833483622828716,0.0160230600971603,0.0318678046817346,0.212535217282018,0.340484405684498
"cpi_growth","asset_liability_ratio",19,0.117841048011604,0.0835435368957999,0.0161132515572903,0.0319322708140661,0.212708767020203,0.339503887399362
"cpi_growth","asset_liability_ratio",20,0.117824770063375,0.0835764787842223,0.0164106644773759,0.0319702269937635,0.212370692050683,0.338408594425681
"cpi_growth","asset_liability_ratio",21,0.117814745118125,0.0837376520033772,0.0166054282075432,0.032001603815005,0.212364484608164,0.338241530883585
"saving_rate","gdp_growth",1,0.112687779412671,0.0610081886870399,0.000578973864010283,0.00575326621392187,0.230301686597639,0.408897821034097
"saving_rate","gdp_growth",2,0.113302012495964,0.064726907746334,0.0030427116340581,0.0110316740480226,0.228084025345059,0.394764978147907
"saving_rate","gdp_growth",3,0.113061846011375,0.0658105545730903,0.00461059726080924,0.0133756200742099,0.227816779575481,0.383442377169776
"saving_rate","gdp_growth",4,0.113138872642061,0.0670902711646665,0.00562192035537067,0.0154048709717268,0.222607874782168,0.373146248406144
"saving_rate","gdp_growth",5,0.113020356818441,0.0678815826050451,0.00660439888881507,0.0164412964031257,0.221056170762342,0.367770632626818
"saving_rate","gdp_growth",6,0.113073066712993,0.0686924848542163,0.00698283140402784,0.0171150283725638,0.221408952551914,0.365944400008131
"saving_rate","gdp_growth",7,0.113109761999796,0.0693886543003012,0.00709896598939477,0.0178770776709112,0.222715667662489,0.361100752776291
"saving_rate","gdp_growth",8,0.113144202818874,0.0693956237377152,0.00746019570812681,0.0185410689198774,0.22231066499584,0.357077575001598
"saving_rate","gdp_growth",9,0.113147844751515,0.069046178975776,0.00775563153237104,0.0188154466912035,0.220115848444274,0.356570298563089
"saving_rate","gdp_growth",10,0.113130317261192,0.0685704130982771,0.00804537149932182,0.019151851395665,0.220262403004935,0.356526803719796
"saving_rate","gdp_growth",11,0.113108368971947,0.0686235490862026,0.00858580202866614,0.0196590601902791,0.219433843826295,0.355583080502274
"saving_rate","gdp_growth",12,0.113090311527482,0.0699461942432854,0.00887062819593113,0.0199734667868728,0.220103088092426,0.354519435319592
"saving_rate","gdp_growth",13,0.113093626138429,0.0704316560231444,0.0090621035099418,0.0202297790372885,0.220728835450152,0.354067665539159
"saving_rate","gdp_growth",14,0.11312413409335,0.0703488687388009,0.00934219428233739,0.0206225269927749,0.220594883264895,0.351896795775953
"saving_rate","gdp_growth",15,0.113183062920587,0.0706823315181957,0.00955276446408047,0.021224832246627,0.219669535790749,0.350610320247467
"saving_rate","gdp_growth",16,0.113261560654845,0.0712532635345534,0.00980608516281491,0.0215985679010735,0.21857375326033,0.352089245758368
"saving_rate","gdp_growth",17,0.113354346030525,0.0715566446861815,0.0099722694861898,0.0219043664817534,0.218059827303586,0.351180677101881
"saving_rate","gdp_growth",18,0.113454510622217,0.0717489372906946,0.0101057854234547,0.0221015983718876,0.21674466666121,0.351778039921427
"saving_rate","gdp_growth",19,0.113557469288573,0.0722201614423049,0.010235025969522,0.0222146060966142,0.216094065019957,0.352752883310045
"saving_rate","gdp_growth",20,0.113657450076214,0.0722220483360223,0.010340253521961,0.0222898475636315,0.215141259314752,0.356200383745198
"saving_rate","gdp_growth",21,0.11375256364302,0.072328391404837,0.0104065515057712,0.0222596338239706,0.215718726129945,0.358418671300369
"saving_rate","consumption_growth",1,0.11656701077934,0.063187611166078,0.000478511376259981,0.00547774948398808,0.246067384909212,0.413611413817574
"saving_rate","consumption_growth",2,0.116975902882513,0.0668405486757964,0.00285543613823889,0.0103104716552464,0.240358154011412,0.399377403071726
"saving_rate","consumption_growth",3,0.116812468242009,0.0676121035549734,0.00444095740048161,0.0130204852570504,0.235419693187253,0.391522408831908
"saving_rate","consumption_growth",4,0.116943089839699,0.0686149184302945,0.00547007082114907,0.014686430832488,0.234157810717276,0.389632049162513
"saving_rate","consumption_growth",5,0.116909799633334,0.0695021464211155,0.00621749516215227,0.0157352861857148,0.230601670740808,0.386458296047864
"saving_rate","consumption_growth",6,0.11703305492956,0.0700106558409136,0.00647450059156003,0.0165252733622368,0.231529262206657,0.388950222989018
"saving_rate","consumption_growth",7,0.117124163079318,0.0705608051611271,0.00693657187124767,0.0167335065390023,0.228240017847056,0.385540867933777
"saving_rate","consumption_growth",8,0.117175995778643,0.0707285432551857,0.00717328164747956,0.0171698906570151,0.22700174242948,0.384440247352991
"saving_rate","consumption_growth",9,0.117165066031148,0.0715638388612486,0.00755599651064509,0.0177407114863524,0.226792353803017,0.384268913885167
"saving_rate","consumption_growth",10,0.117129363964165,0.0718403979872673,0.00789784151430359,0.0179293214843446,0.227218056428114,0.382998915065209
"saving_rate","consumption_growth",11,0.117080733422334,0.0722444149700602,0.00817054385780932,0.0184458103664867,0.22784450264261,0.37924018978437
"saving_rate","consumption_growth",12,0.117036789222368,0.0732790209230469,0.00849630428035523,0.0187379574702397,0.22675772666248,0.376823643203886
"saving_rate","consumption_growth",13,0.116999766816416,0.073594879355889,0.00870265806465609,0.0194896023213706,0.224970904989457,0.373199809144636
"saving_rate","consumption_growth",14,0.116982345292269,0.0744847699631921,0.0089140135714636,0.0199929167682966,0.223510282921463,0.371542465405292
"saving_rate","consumption_growth",15,0.116975821035139,0.0750093741910713,0.00916130109753637,0.020445011310963,0.22203866360637,0.37007601229811
"saving_rate","consumption_growth",16,0.116978768049129,0.0753375300548653,0.00931771658465143,0.0208369726295789,0.222439651108338,0.368369739984396
"saving_rate","consumption_growth",17,0.116982501944382,0.0763348977582466,0.00943087900867861,0.021256153580831,0.22274954203289,0.36727853258149
"saving_rate","consumption_growth",18,0.116986041359447,0.0766158398285289,0.00952413615232002,0.0214196119983497,0.220929842380581,0.363575352689297
"saving_rate","consumption_growth",19,0.11698167489084,0.0775015911552919,0.00965269539810136,0.0216792030995409,0.220903747221197,0.364460904783676
"saving_rate","consumption_growth",20,0.116969718649738,0.0777118662667099,0.00983659577857011,0.021987353695198,0.2199209382934,0.362562462638518
"saving_rate","consumption_growth",21,0.116946519850883,0.0781714033648317,0.00983503074283573,0.0220134124196344,0.220380735018815,0.36170563429066
"saving_rate","cpi_growth",1,0.114370255761135,0.0599237873778546,0.000430957977718089,0.00533714379373803,0.235760855853659,0.41503975166208
"saving_rate","cpi_growth",2,0.113695443427504,0.0632387476283361,0.00260826296410326,0.0106348528363722,0.225741760748961,0.397185451605624
"saving_rate","cpi_growth",3,0.112650039826935,0.0636973106060547,0.00431922588557887,0.0129650522795718,0.222218906384832,0.389835617279106
"saving_rate","cpi_growth",4,0.111858977987994,0.0636213674817926,0.00502411217700089,0.0148401132622254,0.218277731188563,0.378450958108023
"saving_rate","cpi_growth",5,0.111551739776266,0.0643377497376101,0.0060362080764457,0.0157933927333756,0.216464346389055,0.373554929836452
"saving_rate","cpi_growth",6,0.11140435196835,0.0650904320752815,0.00655196405106624,0.0162735626333017,0.215863135092735,0.370717247841681
"saving_rate","cpi_growth",7,0.111377114248549,0.0658495640909032,0.00715317009412089,0.0167858333329617,0.216045562584561,0.366876177519271
"saving_rate","cpi_growth",8,0.111410764659673,0.0668128115091012,0.00739256977980412,0.017205372042736,0.21579568506756,0.366769060722262
"saving_rate","cpi_growth",9,0.111430979374657,0.0673377778227056,0.00781985396739988,0.0176538887880641,0.215088502272903,0.365378041467116
"saving_rate","cpi_growth",10,0.111430108279295,0.0676323645980348,0.00794929512460246,0.0183793279963121,0.215907065178904,0.366426144778416
"saving_rate","cpi_growth",11,0.111408324080878,0.0680775196886923,0.00822392493959148,0.0185669556760087,0.214968984643391,0.364519134343797
"saving_rate","cpi_growth",12,0.111380824347162,0.0682950675137923,0.00864137747499972,0.0192116929364338,0.213284687801638,0.363832889456257
"saving_rate","cpi_growth",13,0.111362059450633,0.0689047786330971,0.00899971648227513,0.0197294638870163,0.214437716259587,0.365176094559954
"saving_rate","cpi_growth",14,0.111366482980222,0.0691498627383932,0.00933468341111143,0.0200343162212281,0.2131380440039,0.360946514796486
"saving_rate","cpi_growth",15,0.111397547349963,0.0693446553454463,0.00974976017271634,0.0206343323223933,0.210771957780481,0.361486385701639
"saving_rate","cpi_growth",16,0.111454024087451,0.0700879737969548,0.00997245561288687,0.0209551199912556,0.210880135197878,0.359277723452189
"saving_rate","cpi_growth",17,0.111531348443652,0.0697714056142354,0.00996101620711456,0.0213858816492562,0.210017245463709,0.356967651003777
"saving_rate","cpi_growth",18,0.111623892868954,0.0701634991877269,0.00997856601272724,0.0214656202942637,0.210059774423573,0.354769910477452
"saving_rate","cpi_growth",19,0.111726175154484,0.070606369912783,0.0102041925986261,0.0217598875392119,0.209532274608478,0.354322004443836
"saving_rate","cpi_growth",20,0.11183301317261,0.0708522074996591,0.0102241159244198,0.0219545083531705,0.207994161562459,0.353448883922367
"saving_rate","cpi_growth",21,0.111940888522389,0.070890204326173,0.0101419860359761,0.0222427737331674,0.207686649633806,0.351020727777298
"saving_rate","saving_rate",1,0.115184766603957,0.0599067065267565,0.000576246466345884,0.00569007828521688,0.240663509593486,0.416760386242678
"saving_rate","saving_rate",2,0.115047768154781,0.0639011760884877,0.00301482697033404,0.0105640327082658,0.234331157652941,0.398067949246736
"saving_rate","saving_rate",3,0.114916235646759,0.0667652472485742,0.00456971296694863,0.0129877728309781,0.229263306135246,0.395070153682235
"saving_rate","saving_rate",4,0.114822997568146,0.0686224826852423,0.00527878679182648,0.0145433499670723,0.224065665983828,0.392110947618905
"saving_rate","saving_rate",5,0.114798176067559,0.0691016041690321,0.00567897600786354,0.0154006483341367,0.225196522456912,0.384800676581193
"saving_rate","saving_rate",6,0.114886069836557,0.0698566748716166,0.00606418686330623,0.0159821041263601,0.223878973494216,0.380314565322606
"saving_rate","saving_rate",7,0.115025313102164,0.070660986021288,0.0063272112691022,0.016677615404974,0.222992611973206,0.380733129813857
"saving_rate","saving_rate",8,0.115149275933104,0.0718146163504144,0.0066769973758093,0.0172070389477682,0.222364544057853,0.382307141109605
"saving_rate","saving_rate",9,0.115233735277569,0.0725609869699421,0.0070914560142893,0.0173623608495189,0.222088428638373,0.377108040886616
"saving_rate","saving_rate",10,0.115270124988593,0.0722226890528277,0.00733497220554745,0.0174570924049934,0.220793806201533,0.374999158647504
"saving_rate","saving_rate",11,0.115269954809978,0.072915244746637,0.00756676500208757,0.0177650326037676,0.220035916823611,0.371074428719856
"saving_rate","saving_rate",12,0.115245090459134,0.0727567695359209,0.00785093512779188,0.0182982461523895,0.21790765642204,0.369540055655515
"saving_rate","saving_rate",13,0.115221433499203,0.0727196210138755,0.00812591201401506,0.0188428122027555,0.217350863366558,0.367393213621924
"saving_rate","saving_rate",14,0.115216490935163,0.0733535106456211,0.00834645990887369,0.0192796025341201,0.216426424694702,0.364008660812933
"saving_rate","saving_rate",15,0.115231849512847,0.0740539148771632,0.00848187488360012,0.0196734365511673,0.216989190126693,0.361649531422003
"saving_rate","saving_rate",16,0.115264397830452,0.0746856811494521,0.00885469530949039,0.020008459560771,0.217747618826618,0.362069795643666
"saving_rate","saving_rate",17,0.115309214793113,0.0748637783864602,0.00871453407305008,0.0203080450091215,0.218576496563087,0.359402147773907
"saving_rate","saving_rate",18,0.115363938997458,0.0748137887430304,0.00871034605995132,0.0206297207915119,0.217856036999274,0.358352454621419
"saving_rate","saving_rate",19,0.115420380597666,0.0750891570112027,0.00882336561524701,0.0209765351924368,0.219037435294724,0.359183579134125
"saving_rate","saving_rate",20,0.11547512082715,0.0756137836960964,0.00881140072780482,0.0209436715715849,0.217423856623417,0.357532267665569
"saving_rate","saving_rate",21,0.115523402338946,0.075409407754248,0.00895360254760528,0.0211943329523696,0.216540292646065,0.358069799373843
"saving_rate","policy_rate",1,0.0894040800497127,0.0463350154586655,0.000413336034807381,0.00427209202411693,0.182920109047666,0.321476131492594
"saving_rate","policy_rate",2,0.0900929139473833,0.0483878421898827,0.00263455312068118,0.00876496017614165,0.179060909698693,0.30743231199403
"saving_rate","policy_rate",3,0.0929352945983299,0.0532759801209926,0.00428630576489114,0.0121101027194381,0.181598512404271,0.310265742232532
"saving_rate","policy_rate",4,0.0940396171021836,0.0546953402378174,0.0050783202361524,0.0134503652530773,0.183200331157562,0.310543394720629
"saving_rate","policy_rate",5,0.0946199771507903,0.0552129678267053,0.00564791752353548,0.013865149779756,0.184865171170938,0.307134664303588
"saving_rate","policy_rate",6,0.0941788336676368,0.0546165661488422,0.00584815853034014,0.0140296598061413,0.185402171427586,0.307243120841225
"saving_rate","policy_rate",7,0.0934326785327339,0.053739471091418,0.00628487427693778,0.0141782840945474,0.182394475108452,0.304996076741332
"saving_rate","policy_rate",8,0.0927241498190128,0.0533936970198579,0.00694956731723728,0.0149073670600822,0.181214747719127,0.303058807428711
"saving_rate","policy_rate",9,0.0923214072427571,0.0545287882250871,0.00753159009284515,0.0157123712382168,0.179225833928097,0.301331697452913
"saving_rate","policy_rate",10,0.0921667503812879,0.0550616054294028,0.00829416163471032,0.016496552172614,0.176670945550101,0.297671576011666
"saving_rate","policy_rate",11,0.0921109703108224,0.0560224911405689,0.00869707676869985,0.0173344018117231,0.176206343088105,0.294943507894025
"saving_rate","policy_rate",12,0.0920611765939233,0.056380699391896,0.00914546001659285,0.0177634024695214,0.17377176609645,0.291942087233198
"saving_rate","policy_rate",13,0.0918833504266186,0.0573150201550751,0.00920929821575721,0.0181491197165144,0.171158453248058,0.289288778131732
"saving_rate","policy_rate",14,0.0915339113234087,0.0576131634832936,0.00925879785457035,0.0184426513317494,0.169581011758786,0.286413960571653
"saving_rate","policy_rate",15,0.0910072365142392,0.0577833752919353,0.00932209935599284,0.0185999583761562,0.167011823098953,0.285821044656643
"saving_rate","policy_rate",16,0.0903593774697973,0.0573370864037987,0.00926914215914729,0.018499783226999,0.164625158949541,0.283801969500844
"saving_rate","policy_rate",17,0.0896310024508579,0.057134912125671,0.00919118442570467,0.018231463497104,0.163434629664061,0.280230336196956
"saving_rate","policy_rate",18,0.0888762449825307,0.0567172146861179,0.00928330446484268,0.0182602369762451,0.161970061778481,0.27681494600013
"saving_rate","policy_rate",19,0.0881327073753585,0.056038411623972,0.0091654395557852,0.0180279750668292,0.161506625038502,0.275527580472683
"saving_rate","policy_rate",20,0.087432838972309,0.0556875606350046,0.00914264814442355,0.0177747386016519,0.159590982755347,0.271598084799932
"saving_rate","policy_rate",21,0.0867906801901926,0.055012784027027,0.00895576348514012,0.017647033170895,0.158974413944817,0.270500671713888
"saving_rate","interest_burden",1,0.115492130971978,0.064295077916566,0.000519239688337073,0.00620109168110745,0.239974129246987,0.399094833457756
"saving_rate","interest_burden",2,0.115207548734477,0.0652333704355938,0.00286115502589009,0.0114231939937232,0.231074714757144,0.388759603685578
"saving_rate","interest_burden",3,0.114440696900978,0.0661440293226885,0.00444715664649853,0.0136660180766835,0.23109196670739,0.384154738495259
"saving_rate","interest_burden",4,0.114027166749072,0.0675079205471524,0.00539304742300641,0.0146189324086687,0.227944006230244,0.380333437984699
"saving_rate","interest_burden",5,0.113736791563595,0.0674993966706386,0.00598007634189386,0.0156390265208945,0.226160659306001,0.376579678910222
"saving_rate","interest_burden",6,0.113658485361975,0.0681307889414277,0.00660852182808091,0.0162595276719412,0.22244283938291,0.371561883264689
"saving_rate","interest_burden",7,0.113662715213196,0.0689867347218591,0.00709653477185872,0.016945253211007,0.220943214385741,0.367557449463777
"saving_rate","interest_burden",8,0.113724598713996,0.069909388643303,0.00736877160134815,0.0172362442515924,0.220087493333993,0.368236720368174
"saving_rate","interest_burden",9,0.113789453794749,0.0705264743408001,0.00799211845320516,0.0175753047197729,0.21915747850818,0.365059896447236
"saving_rate","interest_burden",10,0.113849103991813,0.0704647433268405,0.00824407466361349,0.0181408487199915,0.218931071785297,0.364344672688229
"saving_rate","interest_burden",11,0.113921459666169,0.0712363976783993,0.00849299574010362,0.018566900930636,0.217509105058383,0.360871471660527
"saving_rate","interest_burden",12,0.114002854202723,0.0717466751186648,0.00865323674169233,0.0191673609260719,0.216828900694518,0.358206455485361
"saving_rate","interest_burden",13,0.114109625635597,0.0722350954382625,0.00895503292980355,0.0198698058237139,0.215308535245281,0.355203963094205
"saving_rate","interest_burden",14,0.114234405006919,0.073181368270974,0.00921445329856903,0.0204444475292948,0.215575164266893,0.354482781059555
"saving_rate","interest_burden",15,0.114379008810133,0.0739140339276856,0.00933019192054149,0.0210945572715886,0.213980775754732,0.355231726046818
"saving_rate","interest_burden",16,0.1145326686611,0.0743699940268709,0.00938703512234968,0.0212439169892645,0.212801697676103,0.353713202009678
"saving_rate","interest_burden",17,0.114691216376269,0.0751461342996823,0.00971826731831883,0.0217499369182024,0.213742451553092,0.353481668749905
"saving_rate","interest_burden",18,0.114845449857969,0.0752904471756335,0.00991210147778342,0.0219767624112388,0.212453636757529,0.355099111889207
"saving_rate","interest_burden",19,0.114990842247377,0.0761561864054982,0.00989867457687354,0.022140089746913,0.212524607704487,0.356164889169891
"saving_rate","interest_burden",20,0.115122347954012,0.0761504301910113,0.0100421294900344,0.0221430941655449,0.212911167571783,0.356950544434784
"saving_rate","interest_burden",21,0.115237500413346,0.0762393976655763,0.0100351272323655,0.0224208081481753,0.212558200327526,0.35634573881575
"saving_rate","debt_growth",1,0.112716959822745,0.0600875173114986,0.000483108114524504,0.00564788913027851,0.233411887846802,0.404440407486006
"saving_rate","debt_growth",2,0.112926140387469,0.0623923691191939,0.00304858865278403,0.0104787055951463,0.229741010199881,0.393609403608991
"saving_rate","debt_growth",3,0.112898299441952,0.0646453323111791,0.00492917740056036,0.0133399681207031,0.2237716275883,0.39101406242791
"saving_rate","debt_growth",4,0.112891209555338,0.0662000182889744,0.00572667114073165,0.015309091097008,0.219568237023919,0.387919276243147
"saving_rate","debt_growth",5,0.113063223991805,0.0667302759341589,0.00655573135465689,0.016201039408913,0.217650524276449,0.384402734932891
"saving_rate","debt_growth",6,0.113251255068506,0.0674685555183918,0.0071013115057652,0.0169258029718862,0.218566847771994,0.381037836385595
"saving_rate","debt_growth",7,0.113449832321545,0.0688909112088063,0.00743784560731459,0.0176963968745028,0.219311836598946,0.379856098741736
"saving_rate","debt_growth",8,0.113571148633401,0.0682795693078977,0.00786849000732085,0.0180081806929931,0.218727461822971,0.37963345747957
"saving_rate","debt_growth",9,0.113647662730255,0.0687254384657502,0.00801640253375973,0.0183974621226231,0.218456331524439,0.3745881672664
"saving_rate","debt_growth",10,0.113662948415329,0.0699834018840056,0.00837561192448864,0.0190512669656899,0.218104430693456,0.37095475619614
"saving_rate","debt_growth",11,0.113665371624481,0.0704959931178749,0.00848399239267807,0.0195307100491064,0.217611773648996,0.3704990249742
"saving_rate","debt_growth",12,0.11364725069809,0.0708591890908155,0.00871875428509082,0.0199410462611313,0.217780746394252,0.370415574511182
"saving_rate","debt_growth",13,0.113635573326351,0.0708240726460862,0.00904598803545773,0.0204093259628307,0.21748477979894,0.368487426045036
"saving_rate","debt_growth",14,0.113629078170541,0.0712154187538873,0.00913421354744124,0.021067150183824,0.215934975099469,0.366041685351697
"saving_rate","debt_growth",15,0.113641950731355,0.0716877550167312,0.00929127278621833,0.0213206820912122,0.215822191556485,0.367711302722675
"saving_rate","debt_growth",16,0.113664975079483,0.0723505281824642,0.00966577494732914,0.0216663201025336,0.214881614055663,0.364244455174888
"saving_rate","debt_growth",17,0.113700893573628,0.0729449341714596,0.0097715270309423,0.0219655520948066,0.213804546396915,0.361256252517964
"saving_rate","debt_growth",18,0.11374080643683,0.0728051430945543,0.00977430408190253,0.0221200951296759,0.213412882527077,0.361624697102259
"saving_rate","debt_growth",19,0.113786063361117,0.0729021474184944,0.00995711037405241,0.0224178654155425,0.213246268756563,0.359164261508076
"saving_rate","debt_growth",20,0.113829252317766,0.073019503027386,0.00997983029133928,0.0225589998818453,0.213693699644046,0.36121512641027
"saving_rate","debt_growth",21,0.113871552160505,0.0728901365727334,0.0101297214920545,0.0226343935917092,0.213961150222115,0.360546479142485
"saving_rate","real_house_price_growth",1,0.110115364646543,0.0581398670549276,0.000406213286452651,0.00501949226965141,0.230564897811886,0.392793602660031
"saving_rate","real_house_price_growth",2,0.10955609025105,0.0592935454154228,0.00246129038072567,0.00983849183800877,0.223030316450788,0.378334315466497
"saving_rate","real_house_price_growth",3,0.109304595009945,0.0616557616219552,0.00375750228143005,0.0121198483746778,0.220538962403291,0.374999252219062
"saving_rate","real_house_price_growth",4,0.109507712340763,0.0617412686596731,0.00491140818018061,0.013538145630654,0.219853445668606,0.370047820808517
"saving_rate","real_house_price_growth",5,0.109699129973942,0.0631595869363153,0.00560812747579938,0.0146451776451854,0.218968362897741,0.367271697955059
"saving_rate","real_house_price_growth",6,0.110026887254678,0.0644479643862806,0.00608399561088726,0.0151587888980696,0.21960294606,0.366980889168327
"saving_rate","real_house_price_growth",7,0.110309625234347,0.0649186007611316,0.00646595449193337,0.0155875162625751,0.219587186933847,0.365554090048125
"saving_rate","real_house_price_growth",8,0.110562504996388,0.0654504060388309,0.00704296768291307,0.0163285652519437,0.218468768133966,0.365506278686615
"saving_rate","real_house_price_growth",9,0.11071428671438,0.0662769143226634,0.00734754132956791,0.0169198620599879,0.217568325317607,0.363308541762274
"saving_rate","real_house_price_growth",10,0.110817542796225,0.0667091155762283,0.00759728941870954,0.0173555323164895,0.216416379396233,0.361083390365393
"saving_rate","real_house_price_growth",11,0.110871820882937,0.0667974766747451,0.00781291644388522,0.0178718662771392,0.216078216694537,0.359454973382237
"saving_rate","real_house_price_growth",12,0.110923433082208,0.0676061426717365,0.00803248942081962,0.0185052788924269,0.216371827665865,0.358655590652957
"saving_rate","real_house_price_growth",13,0.110985072946881,0.0681632916527212,0.00840594792333751,0.0191596712652497,0.215849627237069,0.355660860213809
"saving_rate","real_house_price_growth",14,0.111077134827932,0.0679707802498009,0.00869276290290977,0.0197522099784287,0.216825097588762,0.353119952035616
"saving_rate","real_house_price_growth",15,0.111193154115724,0.068134360357539,0.00890695227675193,0.0202129358844151,0.21570659970785,0.351523703158606
"saving_rate","real_house_price_growth",16,0.111334955543012,0.0689748481634408,0.00903769430435994,0.0205551202039128,0.216335972744223,0.35023563885972
"saving_rate","real_house_price_growth",17,0.11149414732043,0.069669078137075,0.0092305477162538,0.020887447666178,0.216073584512627,0.34932543151394
"saving_rate","real_house_price_growth",18,0.111664690383683,0.0698899842097301,0.0093866024717043,0.0209346229426901,0.215535433590551,0.346688591944866
"saving_rate","real_house_price_growth",19,0.111837004176021,0.0701408156445141,0.00942838823837713,0.0211768257993333,0.21697308674492,0.345642336966782
"saving_rate","real_house_price_growth",20,0.112008336021698,0.0703443368939321,0.00946269814387324,0.0214686640416116,0.216907320887792,0.346488062098488
"saving_rate","real_house_price_growth",21,0.112175126783923,0.070737286954843,0.00951767502088426,0.021503958664259,0.216620112335517,0.346961482449425
"saving_rate","asset_liability_ratio",1,0.113461651951917,0.0608108273198265,0.000489351525153391,0.00563423061370751,0.239869584539976,0.400533931306426
"saving_rate","asset_liability_ratio",2,0.113196179718859,0.0628292205220369,0.00292790589764825,0.00975617165851598,0.229913927934752,0.393216633851483
"saving_rate","asset_liability_ratio",3,0.112980524321716,0.0649812976140408,0.00426544775135219,0.012295484601605,0.227509359268817,0.388816417197738
"saving_rate","asset_liability_ratio",4,0.112770356214744,0.0652301394971904,0.00523004585492426,0.0143522600288825,0.221605329167855,0.386270632876722
"saving_rate","asset_liability_ratio",5,0.112600805024267,0.0662571612585375,0.0061153339080302,0.0155161436082144,0.220396258238438,0.381567938803756
"saving_rate","asset_liability_ratio",6,0.112487995199744,0.0661868009648243,0.00629504843739287,0.0159344955188789,0.218559413979572,0.378383733545001
"saving_rate","asset_liability_ratio",7,0.112508796268351,0.0663453670651576,0.00638999161259864,0.0170768101093601,0.216186610824738,0.375320093351275
"saving_rate","asset_liability_ratio",8,0.112537358646907,0.0662628263258408,0.00682192573145714,0.0172654212883858,0.215275585477945,0.372404098732047
