"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"interest_burden","debt_growth",13,0.115947987423255,0.075800512221752,0.0113231540181334,0.0245199222121367,0.218129319827536,0.339455548369509
"interest_burden","debt_growth",14,0.115890146714374,0.0773253635244618,0.0107191574023572,0.0252550453625915,0.21502245495044,0.33408772855292
"interest_burden","debt_growth",15,0.115802301844925,0.078399454495487,0.010786309256714,0.0260613258880863,0.212032604554462,0.332125409184248
"interest_burden","debt_growth",16,0.115768309461006,0.0790287303564221,0.0106636875660087,0.0258031651737798,0.2110610228586,0.329150488889883
"interest_burden","debt_growth",17,0.115702184343082,0.0801414348400881,0.0109267555276534,0.0260537843976674,0.209962353428858,0.32517465889089
"interest_burden","debt_growth",18,0.115694340208196,0.0813260074466701,0.0106579448129592,0.0264514844253008,0.208481451735186,0.328968447417491
"interest_burden","debt_growth",19,0.115647851338983,0.083253947817243,0.0105825135762692,0.026809905520047,0.207629318016437,0.329075484761406
"interest_burden","debt_growth",20,0.115657857158991,0.0834275842428275,0.0105484572694804,0.0270226034441445,0.207153425399405,0.32827167732301
"interest_burden","debt_growth",21,0.115626066884543,0.0843353643860141,0.0107516285277517,0.0273383509785264,0.205845327223063,0.328547116862531
"interest_burden","real_house_price_growth",1,0.0982511753187183,0.0527959459265139,0.000526275465258977,0.00415778446085932,0.202669546136926,0.368236206082439
"interest_burden","real_house_price_growth",2,0.107084466608612,0.07735053525696,0.00753148306608152,0.0216259783441952,0.195061907866346,0.314324628508225
"interest_burden","real_house_price_growth",3,0.111494097593902,0.0805119124656025,0.0101398791255161,0.0234369509866974,0.203316613885337,0.324101236926
"interest_burden","real_house_price_growth",4,0.114631735475643,0.0802290993418143,0.011472165575668,0.0229774291605714,0.212112780922552,0.340844270267808
"interest_burden","real_house_price_growth",5,0.115568100437227,0.076269944255798,0.0119037743567832,0.0245789184500353,0.217775193041272,0.339403599932435
"interest_burden","real_house_price_growth",6,0.116159402721873,0.0747439491347771,0.0117220530710962,0.0236667793031151,0.223283184320544,0.35564416668976
"interest_burden","real_house_price_growth",7,0.116568160142071,0.0743342941788815,0.0121369127973062,0.023495695004314,0.226431285974436,0.351803816738784
"interest_burden","real_house_price_growth",8,0.116622479051586,0.0725145498612652,0.0114360726307904,0.022873256901469,0.233436977422704,0.357127038611815
"interest_burden","real_house_price_growth",9,0.116807691592353,0.0727631878666272,0.0112000538469444,0.023113892352562,0.227995437928961,0.352974789504124
"interest_burden","real_house_price_growth",10,0.116479318075252,0.0738825650680095,0.0119619510612052,0.0223866272553309,0.225568683363977,0.356237319812326
"interest_burden","real_house_price_growth",11,0.116288881485656,0.0743334482298266,0.0123535123479212,0.0232972100158585,0.225691082707668,0.349925649088236
"interest_burden","real_house_price_growth",12,0.116116833446452,0.0745697090088961,0.0125280095475016,0.0228541231013522,0.223585455462479,0.351382575944402
"interest_burden","real_house_price_growth",13,0.116130599154268,0.0743852748788726,0.0126644815961474,0.023525117778033,0.221757826450805,0.348388947438133
"interest_burden","real_house_price_growth",14,0.116000231909317,0.0764113032204065,0.0128430369502167,0.0238886911463907,0.222980820034575,0.346771788645362
"interest_burden","real_house_price_growth",15,0.115944835053753,0.0772013448284497,0.0127662192850978,0.0238251713291892,0.224511635318895,0.344617797200421
"interest_burden","real_house_price_growth",16,0.115918121532057,0.077851703394528,0.0129374092911348,0.024289072810712,0.223719328483169,0.339689953800645
"interest_burden","real_house_price_growth",17,0.115961904066383,0.0785967272494197,0.0131079652208193,0.0250297749514619,0.225486648092933,0.339087418297883
"interest_burden","real_house_price_growth",18,0.115948711159868,0.0796835971032885,0.0133705916903835,0.0254895064309401,0.221629029408044,0.339481498687263
"interest_burden","real_house_price_growth",19,0.115939922757176,0.0808815096733549,0.0134530848750815,0.0257798447443974,0.218005656831087,0.337489842665174
"interest_burden","real_house_price_growth",20,0.115937085153272,0.0809747987657948,0.0134681688218246,0.0256938155891062,0.214388349334828,0.337851095238644
"interest_burden","real_house_price_growth",21,0.115939186715547,0.0809753831978053,0.0136697225911172,0.0262174333337154,0.212689710314109,0.336503545772304
"interest_burden","asset_liability_ratio",1,0.0999367318733213,0.0530987385452148,0.000297627752600634,0.00454057489215255,0.190895851278245,0.395125430062524
"interest_burden","asset_liability_ratio",2,0.104936962425513,0.0741077436956865,0.00652973288678382,0.0208158121819382,0.192133039102678,0.30170534870797
"interest_burden","asset_liability_ratio",3,0.106220008677328,0.0745356986872527,0.00946967850337347,0.0242151209863891,0.198182324648297,0.30617919201069
"interest_burden","asset_liability_ratio",4,0.108231260780671,0.0732796754501836,0.011640476075142,0.0247999360520522,0.20014390065895,0.320615165273138
"interest_burden","asset_liability_ratio",5,0.108485095121389,0.0727206211117001,0.0113651948818756,0.0256171610051797,0.200370749562748,0.332772455913983
"interest_burden","asset_liability_ratio",6,0.110097505913654,0.0682800920696369,0.0120844315688994,0.0241127185213456,0.204215439046311,0.331248663646076
"interest_burden","asset_liability_ratio",7,0.11092013109295,0.0683570483894274,0.011585871633048,0.023201725482134,0.210559102877415,0.333872639333511
"interest_burden","asset_liability_ratio",8,0.111412359565211,0.0681803653079041,0.0115004231133832,0.0224954711485964,0.208459402044147,0.353452851376846
"interest_burden","asset_liability_ratio",9,0.111579892292077,0.0696362790339681,0.0117610826532066,0.0217458219105809,0.211947214009672,0.35081285167854
"interest_burden","asset_liability_ratio",10,0.111600983244068,0.0677373577370017,0.0117866366723828,0.0215846861071348,0.212573761804588,0.362113224858705
"interest_burden","asset_liability_ratio",11,0.111534904538723,0.0658437202851753,0.0119175991207599,0.0216876426065575,0.215394980923005,0.357007190075835
"interest_burden","asset_liability_ratio",12,0.111379033870895,0.064068061735523,0.0116875986890181,0.0214342757196255,0.215322337653643,0.353331158883236
"interest_burden","asset_liability_ratio",13,0.111346006251676,0.0649820416943601,0.0119100190805599,0.0218611938912196,0.213453886709251,0.349448788659985
"interest_burden","asset_liability_ratio",14,0.111272457996715,0.0648697155192369,0.0115029479064462,0.0220863582966052,0.214050644346723,0.34315189370086
"interest_burden","asset_liability_ratio",15,0.111266059898939,0.0674412232154494,0.0114198197552149,0.0226536289712997,0.211094990218798,0.343316859105898
"interest_burden","asset_liability_ratio",16,0.111222834593946,0.0679038806747666,0.0113430457799747,0.0229806996708279,0.210925273425289,0.342278294310029
"interest_burden","asset_liability_ratio",17,0.111294424744464,0.0687559529843319,0.0117826510597039,0.0233096972815769,0.209345262523953,0.335703977809537
"interest_burden","asset_liability_ratio",18,0.111343250140803,0.0706743959849179,0.0114471882908407,0.0237176485636153,0.209009422947081,0.328772922646079
"interest_burden","asset_liability_ratio",19,0.111438750999151,0.0711010169238847,0.0114475076124823,0.0237533968468032,0.210094424233382,0.330253301106673
"interest_burden","asset_liability_ratio",20,0.111488958598588,0.0712259477552101,0.011801480938363,0.0239640624247617,0.207473412802156,0.325453711152235
"interest_burden","asset_liability_ratio",21,0.11159772004337,0.0712780988140325,0.0120166907020715,0.0243053613756344,0.205936070742482,0.324294527570178
"debt_growth","gdp_growth",1,0.115476362323872,0.05754295445955,0.00103689283201074,0.00548618760696174,0.252109678558916,0.409158719482108
"debt_growth","gdp_growth",2,0.113968567868565,0.0741494665127289,0.00561738612578151,0.0176982671506597,0.220768419242773,0.361993628305098
"debt_growth","gdp_growth",3,0.115043553443939,0.0798563929100125,0.00876521829978072,0.0227863261965914,0.220457040332419,0.343405067288522
"debt_growth","gdp_growth",4,0.116357930987307,0.0884963448757676,0.0116819591656581,0.0268001764233646,0.208955121939394,0.314541986242082
"debt_growth","gdp_growth",5,0.117415036483097,0.084268914815371,0.0130097719555725,0.0264612166417584,0.211247747173811,0.329933340510254
"debt_growth","gdp_growth",6,0.118029572970996,0.0856945581701518,0.0131365357647961,0.0270885448127303,0.210092950858275,0.317259277444249
"debt_growth","gdp_growth",7,0.118877486170635,0.0847721509214934,0.013644186328173,0.0275126391430846,0.213313203009752,0.325052222153154
"debt_growth","gdp_growth",8,0.119353553897204,0.0890963324635579,0.0142458811505082,0.0285534872953797,0.215873733858642,0.328516829363476
"debt_growth","gdp_growth",9,0.119900988895056,0.0876576388037803,0.0149032756456627,0.0289454611850784,0.21693371074988,0.332983714242102
"debt_growth","gdp_growth",10,0.120162700486272,0.0885426797549538,0.0147040766752311,0.0292265052529854,0.21590048763126,0.337900015600204
"debt_growth","gdp_growth",11,0.120412338909828,0.0883468635043438,0.015213114620781,0.0298508348609159,0.216589808140552,0.338322455188198
"debt_growth","gdp_growth",12,0.120473890093237,0.0883078563782171,0.0162158073040455,0.0293822010410073,0.21948239910442,0.337684510929353
"debt_growth","gdp_growth",13,0.120635814172485,0.0871957999233284,0.0161571679913259,0.0300092995647331,0.220043468945465,0.333894717024296
"debt_growth","gdp_growth",14,0.120669952253216,0.0870228964223698,0.0165875456825728,0.029580097734723,0.221011482810987,0.3326129967297
"debt_growth","gdp_growth",15,0.120729517104326,0.0866991824650212,0.0161937894173472,0.0300082296865348,0.220779463449422,0.331262999835407
"debt_growth","gdp_growth",16,0.120676942510349,0.0874543952143425,0.0166101609774023,0.0303117876288833,0.221655560545866,0.330790475792236
"debt_growth","gdp_growth",17,0.120687222870216,0.0874491910924989,0.0169794973247281,0.0308579935002814,0.22083351639744,0.329870204240376
"debt_growth","gdp_growth",18,0.12064539206717,0.0874273275478937,0.0172014666097622,0.0313918393996645,0.220695741882965,0.325766679982406
"debt_growth","gdp_growth",19,0.120630000530307,0.0874040274371133,0.0174082829933307,0.0322187221288715,0.219758084866261,0.323451620170633
"debt_growth","gdp_growth",20,0.120556847805646,0.087717110470049,0.0177448901613896,0.0327752681434402,0.218171827889148,0.321143349527548
"debt_growth","gdp_growth",21,0.120512817213575,0.0878603555301113,0.0183551537057256,0.0330305669036077,0.217686607278722,0.319293379878081
"debt_growth","consumption_growth",1,0.117638157381776,0.0681848764129781,0.000604225488674497,0.00557952602400746,0.234695739597019,0.404969355363595
"debt_growth","consumption_growth",2,0.115319456612282,0.0778879575853854,0.00630531621383887,0.0187806880889556,0.215047733267304,0.353778055483741
"debt_growth","consumption_growth",3,0.113475048496611,0.0760501020674803,0.00920132945802215,0.0213162124264095,0.214724221374872,0.345361865487467
"debt_growth","consumption_growth",4,0.11375573396125,0.0849215452030809,0.0126503762113065,0.0255548808747419,0.203624496564781,0.311829435603165
"debt_growth","consumption_growth",5,0.113828556203137,0.0811639654595088,0.013460403489339,0.0252163284206628,0.199642836562054,0.323004721477935
"debt_growth","consumption_growth",6,0.114695593223466,0.0839792342580498,0.013489242920343,0.0267497910741008,0.19975955773815,0.320419332345526
"debt_growth","consumption_growth",7,0.115623165050991,0.0828258523381967,0.0140375794632832,0.0282809095507795,0.201688950036544,0.331048624001157
"debt_growth","consumption_growth",8,0.116074437766017,0.082842609091416,0.0141425480940405,0.0284212673516909,0.205409035940395,0.32833968050597
"debt_growth","consumption_growth",9,0.116545386801905,0.0822102421170395,0.0146348610528183,0.0287441588624671,0.208708649368781,0.327788787563048
"debt_growth","consumption_growth",10,0.116909745526947,0.0823593872486589,0.0146472545584809,0.0280920839879885,0.210409788104369,0.328353820750461
"debt_growth","consumption_growth",11,0.117316201433436,0.0804305694567474,0.0147364244975587,0.0295276181920558,0.216380156581236,0.333033324002708
"debt_growth","consumption_growth",12,0.117445012902158,0.0807060976076675,0.0155763062978694,0.0295844969189251,0.21542075031725,0.337698196287201
"debt_growth","consumption_growth",13,0.117665730757638,0.0816733885341009,0.0158404307513544,0.0302366541249245,0.217118353086767,0.341174372080869
"debt_growth","consumption_growth",14,0.117737621210437,0.0814683514149864,0.0157555108131018,0.0299941201169033,0.218084166949885,0.339110929225453
"debt_growth","consumption_growth",15,0.117886888911323,0.0823733666838079,0.0162236719582456,0.0308187251228025,0.217905857979959,0.337649602539788
"debt_growth","consumption_growth",16,0.117893723214719,0.0820937586727155,0.0163030882594759,0.0315056572744799,0.215758200146996,0.34097870549993
"debt_growth","consumption_growth",17,0.117996719088543,0.081765023466885,0.0165267428452662,0.0314719569126422,0.214500098718067,0.341008269759054
"debt_growth","consumption_growth",18,0.117989416115046,0.0820504844012081,0.0172603749316753,0.0322527452850853,0.213409368921565,0.344197230084771
"debt_growth","consumption_growth",19,0.118054695833581,0.081850852721537,0.0178184247353257,0.0329425614776246,0.211898269365505,0.344728788729025
"debt_growth","consumption_growth",20,0.118032788614345,0.0825509601480481,0.0179433215286124,0.0334925027948736,0.211457974045608,0.34211427373395
"debt_growth","consumption_growth",21,0.118064611353935,0.0821698805971708,0.0182942263575494,0.0341104934875954,0.211856460684495,0.338030287103574
"debt_growth","cpi_growth",1,0.113239862420224,0.0547552416785218,0.000300327634065463,0.00515044262465714,0.237498753476302,0.450228754828238
"debt_growth","cpi_growth",2,0.113436632600045,0.0733493178223644,0.00471888652240084,0.0173743290382449,0.210285633787034,0.368719704202805
"debt_growth","cpi_growth",3,0.114747669572883,0.077127057727731,0.00799950592468714,0.019219811943075,0.223153249558418,0.337872489051573
